Generation,Execution,Best Fitness
82,19,0.0010527383026138852
83,19,0.0010527383026138852
84,19,0.0010527383026138852
85,19,0.0010527383026138852
86,19,0.0010527383026138852
87,19,0.0010527383026138852
88,19,0.0010527383026138852
89,19,0.0010527383026138852
90,19,0.0010527383026138852
91,19,0.0010527383026138852
92,19,0.0010527383026138852
93,19,0.0010527383026138852
94,19,0.0010527383026138852
95,19,0.0010527383026138852
96,19,0.0010527383026138852
97,19,0.0010527383026138852
98,19,0.0010527383026138852
99,19,0.0010527383026138852
0,20,0.00022984591660167515
1,20,0.00022984591660167515
2,20,0.00022984591660167515
3,20,0.00022984591660167515
4,20,0.00022984591660167515
5,20,0.00022984591660167515
6,20,0.00022984591660167515
7,20,0.00022984591660167515
8,20,0.00022984591660167515
9,20,0.00022984591660167515
10,20,0.00022984591660167515
11,20,0.00022984591660167515
12,20,0.00022984591660167515
13,20,0.00022984591660167515
14,20,0.00022984591660167515
15,20,0.00022984591660167515
16,20,0.00022984591660167515
17,20,0.00022984591660167515
18,20,0.00022984591660167515
19,20,0.00022984591660167515
20,20,0.00022984591660167515
21,20,0.00022984591660167515
22,20,0.00022984591660167515
23,20,0.00022984591660167515
24,20,0.00022984591660167515
25,20,0.00022984591660167515
26,20,0.00022984591660167515
27,20,0.00022984591660167515
28,20,0.00022984591660167515
29,20,0.00022984591660167515
30,20,0.00022984591660167515
31,20,0.00022984591660167515
32,20,0.00022984591660167515
33,20,0.00022984591660167515
34,20,0.00022984591660167515
35,20,0.00022984591660167515
36,20,0.00022984591660167515
37,20,0.00022984591660167515
38,20,0.00022984591660167515
39,20,0.00022984591660167515
40,20,0.00022984591660167515
41,20,0.00022984591660167515
42,20,0.00022984591660167515
43,20,0.00022984591660167515
44,20,0.00022984591660167515
45,20,0.00022984591660167515
46,20,0.00022984591660167515
47,20,0.00022984591660167515
48,20,0.00022984591660167515
49,20,0.00022984591660167515
50,20,0.00022984591660167515
51,20,0.00022984591660167515
52,20,0.00022984591660167515
53,20,0.00022984591660167515
54,20,0.00022984591660167515
55,20,0.00022984591660167515
56,20,0.00022984591660167515
57,20,0.00022984591660167515
58,20,0.00022984591660167515
59,20,0.00022984591660167515
60,20,0.00022984591660167515
61,20,0.00022984591660167515
62,20,0.00022984591660167515
63,20,0.00022984591660167515
64,20,0.00022984591660167515
65,20,0.00022984591660167515
66,20,0.00022984591660167515
67,20,0.00022984591660167515
68,20,0.00022984591660167515
69,20,0.00022984591660167515
70,20,0.00022984591660167515
71,20,0.00022984591660167515
72,20,0.00022984591660167515
73,20,0.00022984591660167515
74,20,0.00022984591660167515
75,20,0.00022984591660167515
76,20,0.00022984591660167515
77,20,0.00022984591660167515
78,20,0.00022984591660167515
79,20,0.00022984591660167515
80,20,0.00022984591660167515
81,20,0.00022984591660167515
82,20,0.00022984591660167515
83,20,0.00022984591660167515
84,20,0.00022984591660167515
85,20,0.00022984591660167515
86,20,0.00022984591660167515
87,20,0.00022984591660167515
88,20,0.00022984591660167515
89,20,0.00022984591660167515
90,20,0.00022984591660167515
91,20,0.00022984591660167515
92,20,0.00022984591660167515
93,20,0.00022984591660167515
94,20,0.00022984591660167515
95,20,0.00022984591660167515
96,20,0.00022984591660167515
97,20,0.00022984591660167515
98,20,0.00022984591660167515
99,20,0.00022984591660167515
0,21,0.0006107143623830458
1,21,0.0006107143623830458
2,21,0.0006107143623830458
3,21,0.0006107143623830458
4,21,0.0006107143623830458
5,21,0.0006107143623830458
6,21,0.0006107143623830458
7,21,0.0006107143623830458
8,21,0.0006107143623830458
9,21,0.0006107143623830458
10,21,0.0006107143623830458
11,21,0.0006107143623830458
12,21,0.0006107143623830458
13,21,0.0006107143623830458
14,21,0.0006107143623830458
15,21,0.0006107143623830458
16,21,0.0006107143623830458
17,21,0.0006107143623830458
18,21,0.0006107143623830458
19,21,0.0006107143623830458
20,21,0.0006107143623830458
21,21,0.0006107143623830458
22,21,0.0006107143623830458
23,21,0.0006107143623830458
24,21,0.0006107143623830458
25,21,0.0006107143623830458
26,21,0.0006107143623830458
27,21,0.0006107143623830458
28,21,0.0006107143623830458
29,21,0.0006107143623830458
30,21,0.0006107143623830458
31,21,0.0006107143623830458
32,21,0.0006107143623830458
33,21,0.0006107143623830458
34,21,0.0006107143623830458
35,21,0.0006107143623830458
36,21,0.0006107143623830458
37,21,0.0006107143623830458
38,21,0.0006107143623830458
39,21,0.0006107143623830458
40,21,0.0006107143623830458
41,21,0.0006107143623830458
42,21,0.0006107143623830458
43,21,0.0006107143623830458
44,21,0.0006107143623830458
45,21,0.0006107143623830458
46,21,0.0006107143623830458
47,21,0.0006107143623830458
48,21,0.0006107143623830458
49,21,0.0006107143623830458
50,21,0.0006107143623830458
51,21,0.0006107143623830458
52,21,0.0006107143623830458
53,21,0.0006107143623830458
54,21,0.0006107143623830458
55,21,0.0006107143623830458
56,21,0.0006107143623830458
57,21,0.0006107143623830458
58,21,0.0006107143623830458
59,21,0.0006107143623830458
60,21,0.0006107143623830458
61,21,0.0006107143623830458
62,21,0.0006107143623830458
63,21,0.0006107143623830458
64,21,0.0006107143623830458
65,21,0.0006107143623830458
66,21,0.0006107143623830458
67,21,0.0006107143623830458
68,21,0.0006107143623830458
69,21,0.0006107143623830458
70,21,0.0006107143623830458
71,21,0.0006107143623830458
72,21,0.0006107143623830458
73,21,0.0006107143623830458
74,21,0.0006107143623830458
75,21,0.0006107143623830458
76,21,0.0006107143623830458
77,21,0.0006107143623830458
78,21,0.0006107143623830458
79,21,0.0006107143623830458
80,21,0.0006107143623830458
81,21,0.0006107143623830458
82,21,0.0006107143623830458
83,21,0.0006107143623830458
84,21,0.0006107143623830458
85,21,0.0006107143623830458
86,21,0.0006107143623830458
87,21,0.0006107143623830458
88,21,0.0006107143623830458
89,21,0.0006107143623830458
90,21,0.0006107143623830458
91,21,0.0006107143623830458
92,21,0.0006107143623830458
93,21,0.0006107143623830458
94,21,0.0006107143623830458
95,21,0.0006107143623830458
96,21,0.0006107143623830458
97,21,0.0006107143623830458
98,21,0.0006107143623830458
99,21,0.0006107143623830458
0,22,0.00030638908075670727
1,22,0.00030638908075670727
2,22,0.00030638908075670727
3,22,0.00030638908075670727
4,22,0.00030638908075670727
5,22,0.00030638908075670727
6,22,0.00030638908075670727
7,22,0.00030638908075670727
8,22,0.00030638908075670727
9,22,0.00030638908075670727
10,22,0.00030638908075670727
11,22,0.00030638908075670727
12,22,0.00030638908075670727
13,22,0.00030638908075670727
14,22,0.00030638908075670727
15,22,0.00030638908075670727
16,22,0.00030638908075670727
17,22,0.00030638908075670727
18,22,0.00030638908075670727
19,22,0.00030638908075670727
20,22,0.00030638908075670727
21,22,0.00030638908075670727
22,22,0.00030638908075670727
23,22,0.00030638908075670727
24,22,0.00030638908075670727
25,22,0.00030638908075670727
26,22,0.00030638908075670727
27,22,0.00030638908075670727
28,22,0.00030638908075670727
29,22,0.00030638908075670727
30,22,0.00030638908075670727
31,22,0.00030638908075670727
32,22,0.00030638908075670727
33,22,0.00030638908075670727
34,22,0.00030638908075670727
35,22,0.00030638908075670727
36,22,0.00030638908075670727
37,22,0.00030638908075670727
38,22,0.00030638908075670727
39,22,0.00030638908075670727
40,22,0.00030638908075670727
41,22,0.00030638908075670727
42,22,0.00030638908075670727
43,22,0.00030638908075670727
44,22,0.00030638908075670727
45,22,0.00030638908075670727
46,22,0.00030638908075670727
47,22,0.00030638908075670727
48,22,0.00030638908075670727
49,22,0.00030638908075670727
50,22,0.00030638908075670727
51,22,0.00030638908075670727
52,22,0.00030638908075670727
53,22,0.00030638908075670727
54,22,0.00030638908075670727
55,22,0.00030638908075670727
56,22,0.00030638908075670727
57,22,0.00030638908075670727
58,22,0.00030638908075670727
59,22,0.00030638908075670727
60,22,0.00030638908075670727
61,22,0.00030638908075670727
62,22,0.00030638908075670727
63,22,0.00030638908075670727
64,22,0.00030638908075670727
65,22,0.00030638908075670727
66,22,0.00030638908075670727
67,22,0.00030638908075670727
68,22,0.00030638908075670727
69,22,0.00030638908075670727
70,22,0.00030638908075670727
71,22,0.00030638908075670727
72,22,0.00030638908075670727
73,22,0.00030638908075670727
74,22,0.00030638908075670727
75,22,0.00030638908075670727
76,22,0.00030638908075670727
77,22,0.00030638908075670727
78,22,0.00030638908075670727
79,22,0.00030638908075670727
80,22,0.00030638908075670727
81,22,0.00030638908075670727
82,22,0.00030638908075670727
83,22,0.00030638908075670727
84,22,0.00030638908075670727
85,22,0.00030638908075670727
86,22,0.00030638908075670727
87,22,0.00030638908075670727
88,22,0.00030638908075670727
89,22,0.00030638908075670727
90,22,0.00030638908075670727
91,22,0.00030638908075670727
92,22,0.00030638908075670727
93,22,0.00030638908075670727
94,22,0.00030638908075670727
95,22,0.00030638908075670727
96,22,0.00030638908075670727
97,22,0.00030638908075670727
98,22,0.00030638908075670727
99,22,0.00030638908075670727
0,23,1.87749971381151e-05
1,23,1.87749971381151e-05
2,23,1.87749971381151e-05
3,23,1.87749971381151e-05
4,23,1.87749971381151e-05
5,23,1.87749971381151e-05
6,23,1.87749971381151e-05
7,23,1.87749971381151e-05
8,23,1.87749971381151e-05
9,23,1.87749971381151e-05
10,23,1.87749971381151e-05
11,23,1.87749971381151e-05
12,23,1.87749971381151e-05
13,23,1.87749971381151e-05
14,23,1.87749971381151e-05
15,23,1.87749971381151e-05
16,23,1.87749971381151e-05
17,23,1.87749971381151e-05
18,23,1.87749971381151e-05
19,23,1.87749971381151e-05
20,23,1.87749971381151e-05
21,23,1.87749971381151e-05
22,23,1.87749971381151e-05
23,23,1.87749971381151e-05
24,23,1.87749971381151e-05
25,23,1.87749971381151e-05
26,23,1.87749971381151e-05
27,23,1.87749971381151e-05
28,23,1.87749971381151e-05
29,23,1.87749971381151e-05
30,23,1.87749971381151e-05
31,23,1.87749971381151e-05
32,23,1.87749971381151e-05
33,23,1.87749971381151e-05
34,23,1.87749971381151e-05
35,23,1.87749971381151e-05
36,23,1.87749971381151e-05
37,23,1.87749971381151e-05
38,23,1.87749971381151e-05
39,23,1.87749971381151e-05
40,23,1.87749971381151e-05
41,23,1.87749971381151e-05
42,23,1.87749971381151e-05
43,23,1.87749971381151e-05
44,23,1.87749971381151e-05
45,23,1.87749971381151e-05
46,23,1.87749971381151e-05
47,23,1.87749971381151e-05
48,23,1.87749971381151e-05
49,23,1.87749971381151e-05
50,23,1.87749971381151e-05
51,23,1.87749971381151e-05
52,23,1.87749971381151e-05
53,23,1.87749971381151e-05
54,23,1.87749971381151e-05
55,23,1.87749971381151e-05
56,23,1.87749971381151e-05
57,23,1.87749971381151e-05
58,23,1.87749971381151e-05
59,23,1.87749971381151e-05
60,23,1.87749971381151e-05
61,23,1.87749971381151e-05
62,23,1.87749971381151e-05
63,23,1.87749971381151e-05
64,23,1.87749971381151e-05
65,23,1.87749971381151e-05
66,23,1.87749971381151e-05
67,23,1.87749971381151e-05
68,23,1.87749971381151e-05
69,23,1.87749971381151e-05
70,23,1.87749971381151e-05
71,23,1.87749971381151e-05
72,23,1.87749971381151e-05
73,23,1.87749971381151e-05
74,23,1.87749971381151e-05
75,23,1.87749971381151e-05
76,23,1.87749971381151e-05
77,23,1.87749971381151e-05
78,23,1.87749971381151e-05
79,23,1.87749971381151e-05
80,23,1.87749971381151e-05
81,23,1.87749971381151e-05
82,23,1.87749971381151e-05
83,23,1.87749971381151e-05
84,23,1.87749971381151e-05
85,23,1.87749971381151e-05
86,23,1.87749971381151e-05
87,23,1.87749971381151e-05
88,23,1.87749971381151e-05
89,23,1.87749971381151e-05
90,23,1.87749971381151e-05
91,23,1.87749971381151e-05
92,23,1.87749971381151e-05
93,23,1.87749971381151e-05
94,23,1.87749971381151e-05
95,23,1.87749971381151e-05
96,23,1.87749971381151e-05
97,23,1.87749971381151e-05
98,23,1.87749971381151e-05
99,23,1.87749971381151e-05
0,24,3.3783162575578066e-05
1,24,3.3783162575578066e-05
2,24,3.3783162575578066e-05
3,24,3.3783162575578066e-05
4,24,3.3783162575578066e-05
5,24,3.3783162575578066e-05
6,24,3.3783162575578066e-05
7,24,3.3783162575578066e-05
8,24,3.3783162575578066e-05
9,24,3.3783162575578066e-05
10,24,3.3783162575578066e-05
11,24,3.3783162575578066e-05
12,24,3.3783162575578066e-05
13,24,3.3783162575578066e-05
14,24,3.3783162575578066e-05
15,24,3.3783162575578066e-05
16,24,3.3783162575578066e-05
17,24,3.3783162575578066e-05
18,24,3.3783162575578066e-05
19,24,3.3783162575578066e-05
20,24,3.3783162575578066e-05
21,24,3.3783162575578066e-05
22,24,3.3783162575578066e-05
23,24,3.3783162575578066e-05
24,24,3.3783162575578066e-05
25,24,3.3783162575578066e-05
26,24,3.3783162575578066e-05
27,24,3.3783162575578066e-05
28,24,3.3783162575578066e-05
29,24,3.3783162575578066e-05
30,24,3.3783162575578066e-05
31,24,3.3783162575578066e-05
32,24,3.3783162575578066e-05
33,24,3.3783162575578066e-05
34,24,3.3783162575578066e-05
35,24,3.3783162575578066e-05
36,24,3.3783162575578066e-05
37,24,3.3783162575578066e-05
38,24,3.3783162575578066e-05
39,24,3.3783162575578066e-05
40,24,3.3783162575578066e-05
41,24,3.3783162575578066e-05
42,24,3.3783162575578066e-05
43,24,3.3783162575578066e-05
44,24,3.3783162575578066e-05
45,24,3.3783162575578066e-05
46,24,3.3783162575578066e-05
47,24,3.3783162575578066e-05
48,24,3.3783162575578066e-05
49,24,3.3783162575578066e-05
50,24,3.3783162575578066e-05
51,24,3.3783162575578066e-05
52,24,3.3783162575578066e-05
53,24,3.3783162575578066e-05
54,24,3.3783162575578066e-05
55,24,3.3783162575578066e-05
56,24,3.3783162575578066e-05
57,24,3.3783162575578066e-05
58,24,3.3783162575578066e-05
59,24,3.3783162575578066e-05
60,24,3.3783162575578066e-05
61,24,3.3783162575578066e-05
62,24,3.3783162575578066e-05
63,24,3.3783162575578066e-05
64,24,3.3783162575578066e-05
65,24,3.3783162575578066e-05
66,24,3.3783162575578066e-05
67,24,3.3783162575578066e-05
68,24,3.3783162575578066e-05
69,24,3.3783162575578066e-05
70,24,3.3783162575578066e-05
71,24,3.3783162575578066e-05
72,24,3.3783162575578066e-05
73,24,3.3783162575578066e-05
74,24,3.3783162575578066e-05
75,24,3.3783162575578066e-05
76,24,3.3783162575578066e-05
77,24,3.3783162575578066e-05
78,24,3.3783162575578066e-05
79,24,3.3783162575578066e-05
80,24,3.3783162575578066e-05
81,24,3.3783162575578066e-05
82,24,3.3783162575578066e-05
83,24,3.3783162575578066e-05
84,24,3.3783162575578066e-05
85,24,3.3783162575578066e-05
86,24,3.3783162575578066e-05
87,24,3.3783162575578066e-05
88,24,3.3783162575578066e-05
89,24,3.3783162575578066e-05
90,24,3.3783162575578066e-05
91,24,3.3783162575578066e-05
92,24,3.3783162575578066e-05
93,24,3.3783162575578066e-05
94,24,3.3783162575578066e-05
95,24,3.3783162575578066e-05
96,24,3.3783162575578066e-05
97,24,3.3783162575578066e-05
98,24,3.3783162575578066e-05
99,24,3.3783162575578066e-05
0,25,0.0017655087190764605
1,25,0.0017655087190764605
2,25,0.0017655087190764605
3,25,0.0017655087190764605
4,25,0.0017655087190764605
5,25,0.0017655087190764605
6,25,0.0017655087190764605
7,25,0.0017655087190764605
8,25,0.0017655087190764605
9,25,0.0017655087190764605
10,25,0.0017655087190764605
11,25,0.0017655087190764605
12,25,0.0017655087190764605
13,25,0.0017655087190764605
14,25,0.0017655087190764605
15,25,0.0017655087190764605
16,25,0.0017655087190764605
17,25,0.0017655087190764605
18,25,0.0017655087190764605
19,25,0.0017655087190764605
20,25,0.0017655087190764605
21,25,0.0017655087190764605
22,25,0.0017655087190764605
23,25,0.0017655087190764605
24,25,0.0017655087190764605
25,25,0.0017655087190764605
26,25,0.0017655087190764605
27,25,0.0017655087190764605
28,25,0.0017655087190764605
29,25,0.0017655087190764605
30,25,0.0017655087190764605
31,25,0.0017655087190764605
32,25,0.0017655087190764605
33,25,0.0017655087190764605
34,25,0.0017655087190764605
35,25,0.0017655087190764605
36,25,0.0017655087190764605
37,25,0.0017655087190764605
38,25,0.0017655087190764605
39,25,0.0017655087190764605
40,25,0.0017655087190764605
41,25,0.0017655087190764605
42,25,0.0017655087190764605
43,25,0.0017655087190764605
44,25,0.0017655087190764605
45,25,0.0017655087190764605
46,25,0.0017655087190764605
47,25,0.0017655087190764605
48,25,0.0017655087190764605
49,25,0.0017655087190764605
50,25,0.0017655087190764605
51,25,0.0017655087190764605
52,25,0.0017655087190764605
53,25,0.0017655087190764605
54,25,0.0017655087190764605
55,25,0.0017655087190764605
56,25,0.0017655087190764605
57,25,0.0017655087190764605
58,25,0.0017655087190764605
59,25,0.0017655087190764605
60,25,0.0017655087190764605
61,25,0.0017655087190764605
62,25,0.0017655087190764605
63,25,0.0017655087190764605
64,25,0.0017655087190764605
65,25,0.0017655087190764605
66,25,0.0017655087190764605
67,25,0.0017655087190764605
68,25,0.0017655087190764605
69,25,0.0017655087190764605
70,25,0.0017655087190764605
71,25,0.0017655087190764605
72,25,0.0017655087190764605
73,25,0.0017655087190764605
74,25,0.0017655087190764605
75,25,0.0017655087190764605
76,25,0.0017655087190764605
77,25,0.0017655087190764605
78,25,0.0017655087190764605
79,25,0.0017655087190764605
80,25,0.0017655087190764605
81,25,0.0017655087190764605
82,25,0.0017655087190764605
83,25,0.0017655087190764605
84,25,0.0017655087190764605
85,25,0.0017655087190764605
86,25,0.0017655087190764605
87,25,0.0017655087190764605
88,25,0.0017655087190764605
89,25,0.0017655087190764605
90,25,0.0017655087190764605
91,25,0.0017655087190764605
92,25,0.0017655087190764605
93,25,0.0017655087190764605
94,25,0.0017655087190764605
95,25,0.0017655087190764605
96,25,0.0017655087190764605
97,25,0.0017655087190764605
98,25,0.0017655087190764605
99,25,0.0017655087190764605
0,26,0.00016667999798525442
1,26,0.00016667999798525442
2,26,0.00016667999798525442
3,26,0.00016667999798525442
4,26,0.00016667999798525442
5,26,0.00016667999798525442
6,26,0.00016667999798525442
7,26,0.00016667999798525442
8,26,0.00016667999798525442
9,26,0.00016667999798525442
10,26,0.00016667999798525442
11,26,0.00016667999798525442
12,26,0.00016667999798525442
13,26,0.00016667999798525442
14,26,0.00016667999798525442
15,26,0.00016667999798525442
16,26,0.00016667999798525442
17,26,0.00016667999798525442
18,26,0.00016667999798525442
19,26,0.00016667999798525442
20,26,0.00016667999798525442
21,26,0.00016667999798525442
22,26,0.00016667999798525442
23,26,0.00016667999798525442
24,26,0.00016667999798525442
25,26,0.00016667999798525442
26,26,0.00016667999798525442
27,26,0.00016667999798525442
28,26,0.00016667999798525442
29,26,0.00016667999798525442
30,26,0.00016667999798525442
31,26,0.00016667999798525442
32,26,0.00016667999798525442
33,26,0.00016667999798525442
34,26,0.00016667999798525442
35,26,0.00016667999798525442
36,26,0.00016667999798525442
37,26,0.00016667999798525442
38,26,0.00016667999798525442
39,26,0.00016667999798525442
40,26,0.00016667999798525442
41,26,0.00016667999798525442
42,26,0.00016667999798525442
43,26,0.00016667999798525442
44,26,0.00016667999798525442
45,26,0.00016667999798525442
46,26,0.00016667999798525442
47,26,0.00016667999798525442
48,26,0.00016667999798525442
49,26,0.00016667999798525442
50,26,0.00016667999798525442
51,26,0.00016667999798525442
52,26,0.00016667999798525442
53,26,0.00016667999798525442
54,26,0.00016667999798525442
55,26,0.00016667999798525442
56,26,0.00016667999798525442
57,26,0.00016667999798525442
58,26,0.00016667999798525442
59,26,0.00016667999798525442
60,26,0.00016667999798525442
61,26,0.00016667999798525442
62,26,0.00016667999798525442
63,26,0.00016667999798525442
64,26,0.00016667999798525442
65,26,0.00016667999798525442
66,26,0.00016667999798525442
67,26,0.00016667999798525442
68,26,0.00016667999798525442
69,26,0.00016667999798525442
70,26,0.00016667999798525442
71,26,0.00016667999798525442
72,26,0.00016667999798525442
73,26,0.00016667999798525442
74,26,0.00016667999798525442
75,26,0.00016667999798525442
76,26,0.00016667999798525442
77,26,0.00016667999798525442
78,26,0.00016667999798525442
79,26,0.00016667999798525442
80,26,0.00016667999798525442
81,26,0.00016667999798525442
82,26,0.00016667999798525442
83,26,0.00016667999798525442
84,26,0.00016667999798525442
85,26,0.00016667999798525442
86,26,0.00016667999798525442
87,26,0.00016667999798525442
88,26,0.00016667999798525442
89,26,0.00016667999798525442
90,26,0.00016667999798525442
91,26,0.00016667999798525442
92,26,0.00016667999798525442
93,26,0.00016667999798525442
94,26,0.00016667999798525442
95,26,0.00016667999798525442
96,26,0.00016667999798525442
97,26,0.00016667999798525442
98,26,0.00016667999798525442
99,26,0.00016667999798525442
0,27,0.0003171979900370379
1,27,0.0003171979900370379
2,27,0.0003171979900370379
3,27,0.0003171979900370379
4,27,0.0003171979900370379
5,27,0.0003171979900370379
6,27,0.0003171979900370379
7,27,0.0003171979900370379
8,27,0.0003171979900370379
9,27,0.0003171979900370379
10,27,0.0003171979900370379
11,27,0.0003171979900370379
12,27,0.0003171979900370379
13,27,0.0003171979900370379
14,27,0.0003171979900370379
15,27,0.0003171979900370379
16,27,0.0003171979900370379
17,27,0.0003171979900370379
18,27,0.0003171979900370379
19,27,0.0003171979900370379
20,27,0.0003171979900370379
21,27,0.0003171979900370379
22,27,0.0003171979900370379
23,27,0.0003171979900370379
24,27,0.0003171979900370379
25,27,0.0003171979900370379
26,27,0.0003171979900370379
27,27,0.0003171979900370379
28,27,0.0003171979900370379
29,27,0.0003171979900370379
30,27,0.0003171979900370379
31,27,0.0003171979900370379
32,27,0.0003171979900370379
33,27,0.0003171979900370379
34,27,0.0003171979900370379
35,27,0.0003171979900370379
36,27,0.0003171979900370379
37,27,0.0003171979900370379
38,27,0.0003171979900370379
39,27,0.0003171979900370379
40,27,0.0003171979900370379
41,27,0.0003171979900370379
42,27,0.0003171979900370379
43,27,0.0003171979900370379
44,27,0.0003171979900370379
45,27,0.0003171979900370379
46,27,0.0003171979900370379
47,27,0.0003171979900370379
48,27,0.0003171979900370379
49,27,0.0003171979900370379
50,27,0.0003171979900370379
51,27,0.0003171979900370379
52,27,0.0003171979900370379
53,27,0.0003171979900370379
54,27,0.0003171979900370379
55,27,0.0003171979900370379
56,27,0.0003171979900370379
57,27,0.0003171979900370379
58,27,0.0003171979900370379
59,27,0.0003171979900370379
60,27,0.0003171979900370379
61,27,0.0003171979900370379
62,27,0.0003171979900370379
63,27,0.0003171979900370379
64,27,0.0003171979900370379
65,27,0.0003171979900370379
66,27,0.0003171979900370379
67,27,0.0003171979900370379
68,27,0.0003171979900370379
69,27,0.0003171979900370379
70,27,0.0003171979900370379
71,27,0.0003171979900370379
72,27,0.0003171979900370379
73,27,0.0003171979900370379
74,27,0.0003171979900370379
75,27,0.0003171979900370379
76,27,0.0003171979900370379
77,27,0.0003171979900370379
78,27,0.0003171979900370379
79,27,0.0003171979900370379
80,27,0.0003171979900370379
81,27,0.0003171979900370379
82,27,0.0003171979900370379
83,27,0.0003171979900370379
84,27,0.0003171979900370379
85,27,0.0003171979900370379
86,27,0.0003171979900370379
87,27,0.0003171979900370379
88,27,0.0003171979900370379
89,27,0.0003171979900370379
90,27,0.0003171979900370379
91,27,0.0003171979900370379
92,27,0.0003171979900370379
93,27,0.0003171979900370379
94,27,0.0003171979900370379
95,27,0.0003171979900370379
96,27,0.0003171979900370379
97,27,0.0003171979900370379
98,27,0.0003171979900370379
99,27,0.0003171979900370379
0,28,0.0008364917309596324
1,28,0.0008364917309596324
2,28,0.0008364917309596324
3,28,0.0008364917309596324
4,28,0.0008364917309596324
5,28,0.0008364917309596324
6,28,0.0008364917309596324
7,28,0.0008364917309596324
8,28,0.0008364917309596324
9,28,0.0008364917309596324
10,28,0.0008364917309596324
11,28,0.0008364917309596324
12,28,0.0008364917309596324
13,28,0.0008364917309596324
14,28,0.0008364917309596324
15,28,0.0008364917309596324
16,28,0.0008364917309596324
17,28,0.0008364917309596324
18,28,0.0008364917309596324
19,28,0.0008364917309596324
20,28,0.0008364917309596324
21,28,0.0008364917309596324
22,28,0.0008364917309596324
23,28,0.0008364917309596324
24,28,0.0008364917309596324
25,28,0.0008364917309596324
26,28,0.0008364917309596324
27,28,0.0008364917309596324
28,28,0.0008364917309596324
29,28,0.0008364917309596324
30,28,0.0008364917309596324
31,28,0.0008364917309596324
32,28,0.0008364917309596324
33,28,0.0008364917309596324
34,28,0.0008364917309596324
35,28,0.0008364917309596324
36,28,0.0008364917309596324
37,28,0.0008364917309596324
38,28,0.0008364917309596324
39,28,0.0008364917309596324
40,28,0.0008364917309596324
41,28,0.0008364917309596324
42,28,0.0008364917309596324
43,28,0.0008364917309596324
44,28,0.0008364917309596324
45,28,0.0008364917309596324
46,28,0.0008364917309596324
47,28,0.0008364917309596324
48,28,0.0008364917309596324
49,28,0.0008364917309596324
50,28,0.0008364917309596324
51,28,0.0008364917309596324
52,28,0.0008364917309596324
53,28,0.0008364917309596324
54,28,0.0008364917309596324
55,28,0.0008364917309596324
56,28,0.0008364917309596324
57,28,0.0008364917309596324
58,28,0.0008364917309596324
59,28,0.0008364917309596324
60,28,0.0008364917309596324
61,28,0.0008364917309596324
62,28,0.0008364917309596324
63,28,0.0008364917309596324
64,28,0.0008364917309596324
65,28,0.0008364917309596324
66,28,0.0008364917309596324
67,28,0.0008364917309596324
68,28,0.0008364917309596324
69,28,0.0008364917309596324
70,28,0.0008364917309596324
71,28,0.0008364917309596324
72,28,0.0008364917309596324
73,28,0.0008364917309596324
74,28,0.0008364917309596324
75,28,0.0008364917309596324
76,28,0.0008364917309596324
77,28,0.0008364917309596324
78,28,0.0008364917309596324
79,28,0.0008364917309596324
80,28,0.0008364917309596324
81,28,0.0008364917309596324
82,28,0.0008364917309596324
83,28,0.0008364917309596324
84,28,0.0008364917309596324
85,28,0.0008364917309596324
86,28,0.0008364917309596324
87,28,0.0008364917309596324
88,28,0.0008364917309596324
89,28,0.0008364917309596324
90,28,0.0008364917309596324
91,28,0.0008364917309596324
92,28,0.0008364917309596324
93,28,0.0008364917309596324
94,28,0.0008364917309596324
95,28,0.0008364917309596324
96,28,0.0008364917309596324
97,28,0.0008364917309596324
98,28,0.0008364917309596324
99,28,0.0008364917309596324
0,29,0.0007169265003403682
1,29,0.0007169265003403682
2,29,0.0007169265003403682
3,29,0.0007169265003403682
4,29,0.0007169265003403682
5,29,0.0007169265003403682
6,29,0.0007169265003403682
7,29,0.0007169265003403682
8,29,0.0007169265003403682
9,29,0.0007169265003403682
10,29,0.0007169265003403682
11,29,0.0007169265003403682
12,29,0.0007169265003403682
13,29,0.0007169265003403682
14,29,0.0007169265003403682
15,29,0.0007169265003403682
16,29,0.0007169265003403682
17,29,0.0007169265003403682
18,29,0.0007169265003403682
19,29,0.0007169265003403682
20,29,0.0007169265003403682
21,29,0.0007169265003403682
22,29,0.0007169265003403682
23,29,0.0007169265003403682
24,29,0.0007169265003403682
25,29,0.0007169265003403682
26,29,0.0007169265003403682
27,29,0.0007169265003403682
28,29,0.0007169265003403682
29,29,0.0007169265003403682
30,29,0.0007169265003403682
31,29,0.0007169265003403682
32,29,0.0007169265003403682
33,29,0.0007169265003403682
34,29,0.0007169265003403682
35,29,0.0007169265003403682
36,29,0.0007169265003403682
37,29,0.0007169265003403682
38,29,0.0007169265003403682
39,29,0.0007169265003403682
40,29,0.0007169265003403682
41,29,0.0007169265003403682
42,29,0.0007169265003403682
43,29,0.0007169265003403682
44,29,0.0007169265003403682
45,29,0.0007169265003403682
46,29,0.0007169265003403682
47,29,0.0007169265003403682
48,29,0.0007169265003403682
49,29,0.0007169265003403682
50,29,0.0007169265003403682
51,29,0.0007169265003403682
52,29,0.0007169265003403682
53,29,0.0007169265003403682
54,29,0.0007169265003403682
55,29,0.0007169265003403682
56,29,0.0007169265003403682
57,29,0.0007169265003403682
58,29,0.0007169265003403682
